0.5360817368940994, -0.11796329766706551
0.5261879608838241, -0.12280687468430065
0.4973559479623145, -0.12533296132338198
0.487670775663099, -0.12722802918663925
0.4780303041591111, -0.12849127365975843
0.42076858547313567, -0.12785703642667803
0.41141121900558597, -0.12511873276225585
0.39251768288957856, -0.12216941899396391
0.3736390470386469, -0.11900949742895928
0.3548349125130935, -0.11479653688039113
0.34559674816615005, -0.11037337084226731
0.30816728229595214, -0.09942015618457854
0.07617015506705871, -0.003583551001372344
0.009565970178609495, -4.023071570741221e-7
0.7716698280062403, -0.028043423842510184
0.8011872531212331, -0.015829378554644516
0.820900303816405, -0.007195263503737764
0.8401514462942298, -0.005089990150924813
0.8593876885069783, -0.0031953245948245744
0.8786090304546518, -0.0015112668354370293
0.91687291116909, -0.0006704448772143975
0.9549430884375433, -0.0025675242762569044
0.9833876944670846, -0.005517240351705886
1.002191828992638, -0.009730200900274044
1.0019385244863508, -0.013310533444390003
1.0487104565590224, -0.027212659563213656
1.679170472442705, -0.02597556505530236
1.7565624492459722, -0.012078668929520288
1.7761711980856139, -0.004918808455602452
1.7763202007363712, -0.0028127304884754192
1.7955266424189684, -0.0013392805258005819
1.843326692781865, -0.0007094686714476973
1.8909628402289278, -0.0023963425809345427
1.9003351069615526, -0.004924038448644027
1.9097222739592534, -0.007241126519640817
1.92848170768958, -0.012085910458347088
1.9752238392321004, -0.026409252170596136
2.6254416066061816, -0.015906219221639976
2.673763166246727, -0.007905134482342473
2.6740313710180903, -0.004114194141513806
2.6932676132308395, -0.0022195285854135667
2.741142164919114, -0.0005366777474971607
2.7983144820146357, -0.0024345617608537533
2.817103716275113, -0.006858130106134619
2.8357737484149848, -0.012966560825117109
2.8636819449018, -0.023498157582223414
3.52239286336904, -0.02794868050702625
3.5517612858332748, -0.01784071318628762
3.552193393520471, -0.011733087081619215
3.5810105061769044, -0.009417608239250606
3.5907254790062715, -0.007101324782567912
3.6004702523657897, -0.00436382573245981
3.6101256241348536, -0.0028899734626279296
3.7152022934488005, -0.0026837910446427145
3.7341107298298835, -0.005422497016221949
3.7530340664760424, -0.007950595191088483
3.752825462764983, -0.01089910434506633
3.7526168590539224, -0.013847613499044183
3.780599556866117, -0.023326171272586974
3.8086716562687646, -0.03154108226585354
4.4396680816951735, -0.022722107076284914
4.488257846107082, -0.01093008199615874
4.507657991235663, -0.006718730676218761
4.517358063799954, -0.0046130550162487675
4.546190076721465, -0.002086968377167462
4.555815647960377, -0.0010343317007609903
4.622598636029734, -0.0020901868344238156
4.651073042589427, -0.004618687316447389
4.650879339143443, -0.007356588673712538
4.669772875259451, -0.010305902442004466
4.698038678108083, -0.015782912078005897
4.716321303355986, -0.027367145511518677
